# Cell2D, Z_m, indicator
1826 196.27 576.05 362.05 1
1826 196.27 576.05 358.04 0
1826 196.27 576.05 352.52 1
1826 196.27 576.05 345.00 0
1826 196.27 576.05 340.99 1
1826 196.27 576.05 329.95 0
1826 196.27 576.05 310.89 1
1826 196.27 576.05 307.88 -999
1827 201.23 576.05 512.63 1
1827 201.23 576.05 485.00 0
1827 201.23 576.05 478.47 1
1827 201.23 576.05 474.95 0
1827 201.23 576.05 464.91 1
1827 201.23 576.05 445.31 0
1827 201.23 576.05 430.24 1
1827 201.23 576.05 406.63 0
1827 201.23 576.05 404.12 1
1827 201.23 576.05 362.42 0
1827 201.23 576.05 360.41 1
1827 201.23 576.05 356.40 0
1827 201.23 576.05 350.87 1
1827 201.23 576.05 343.33 0
1827 201.23 576.05 339.32 1
1827 201.23 576.05 327.76 0
1827 201.23 576.05 309.17 1
1827 201.23 576.05 306.16 -999
1828 206.20 576.05 510.66 1
1828 206.20 576.05 483.06 0
1828 206.20 576.05 476.54 1
1828 206.20 576.05 473.02 0
1828 206.20 576.05 462.99 1
1828 206.20 576.05 443.42 0
1828 206.20 576.05 428.36 1
1828 206.20 576.05 404.77 0
1828 206.20 576.05 402.27 1
1828 206.20 576.05 360.61 0
1828 206.20 576.05 358.61 1
1828 206.20 576.05 354.59 0
1828 206.20 576.05 349.07 1
1828 206.20 576.05 341.55 0
1828 206.20 576.05 337.53 1
1828 206.20 576.05 325.99 0
1828 206.20 576.05 307.42 1
1828 206.20 576.05 304.41 -999
1829 211.16 576.05 508.62 1
1829 211.16 576.05 481.03 0
1829 211.16 576.05 474.51 1
1829 211.16 576.05 470.99 0
1829 211.16 576.05 460.96 1
1829 211.16 576.05 441.39 0
1829 211.16 576.05 426.34 1
1829 211.16 576.05 403.27 0
1829 211.16 576.05 400.26 1
1829 211.16 576.05 359.12 0
1829 211.16 576.05 357.11 1
1829 211.16 576.05 353.10 0
1829 211.16 576.05 347.58 1
1829 211.16 576.05 340.05 0
1829 211.16 576.05 335.54 1
1829 211.16 576.05 324.50 0
1829 211.16 576.05 305.94 1
1829 211.16 576.05 302.93 -999
1830 216.12 576.05 506.49 1
1830 216.12 576.05 478.89 0
1830 216.12 576.05 472.87 1
1830 216.12 576.05 469.35 0
1830 216.12 576.05 458.81 1
1830 216.12 576.05 439.74 0
1830 216.12 576.05 424.69 1
1830 216.12 576.05 401.60 0
1830 216.12 576.05 398.59 1
1830 216.12 576.05 357.44 0
1830 216.12 576.05 355.43 1
1830 216.12 576.05 351.41 0
1830 216.12 576.05 345.89 1
1830 216.12 576.05 338.37 0
1830 216.12 576.05 334.35 1
1830 216.12 576.05 323.31 0
1830 216.12 576.05 304.74 1
1830 216.12 576.05 301.73 -999
1831 221.09 576.05 504.36 1
1831 221.09 576.05 476.75 0
1831 221.09 576.05 470.72 1
1831 221.09 576.05 467.21 0
1831 221.09 576.05 457.17 1
1831 221.09 576.05 438.09 0
1831 221.09 576.05 423.02 1
1831 221.09 576.05 399.93 0
1831 221.09 576.05 396.92 1
1831 221.09 576.05 356.25 0
1831 221.09 576.05 354.24 1
1831 221.09 576.05 350.22 0
1831 221.09 576.05 344.70 1
1831 221.09 576.05 337.17 0
1831 221.09 576.05 333.15 1
1831 221.09 576.05 322.11 0
1831 221.09 576.05 303.53 1
1831 221.09 576.05 300.52 -999
1832 226.05 576.05 502.02 1
1832 226.05 576.05 474.41 0
1832 226.05 576.05 468.39 1
1832 226.05 576.05 464.88 0
1832 226.05 576.05 454.84 1
1832 226.05 576.05 435.76 0
1832 226.05 576.05 421.21 1
1832 226.05 576.05 398.12 0
1832 226.05 576.05 395.10 1
1832 226.05 576.05 354.45 0
1832 226.05 576.05 352.44 1
1832 226.05 576.05 348.42 0
1832 226.05 576.05 342.90 1
1832 226.05 576.05 335.87 0
1832 226.05 576.05 331.36 1
1832 226.05 576.05 320.81 0
1832 226.05 576.05 302.24 1
1832 226.05 576.05 299.23 -999
1833 231.01 576.05 499.64 1
1833 231.01 576.05 472.56 0
1833 231.01 576.05 466.54 1
1833 231.01 576.05 463.03 0
1833 231.01 576.05 453.00 1
1833 231.01 576.05 433.94 0
1833 231.01 576.05 419.40 1
1833 231.01 576.05 396.33 0
1833 231.01 576.05 393.32 1
1833 231.01 576.05 353.20 0
1833 231.01 576.05 351.20 1
1833 231.01 576.05 347.19 0
1833 231.01 576.05 341.67 1
1833 231.01 576.05 334.15 0
1833 231.01 576.05 330.14 1
1833 231.01 576.05 319.10 0
1833 231.01 576.05 301.05 1
1833 231.01 576.05 298.04 -999
1834 235.98 576.05 497.21 1
1834 235.98 576.05 470.11 0
1834 235.98 576.05 464.09 1
1834 235.98 576.05 460.57 0
1834 235.98 576.05 450.54 1
1834 235.98 576.05 431.97 0
1834 235.98 576.05 417.41 1
1834 235.98 576.05 394.32 0
1834 235.98 576.05 391.82 1
1834 235.98 576.05 351.66 0
1834 235.98 576.05 349.66 1
1834 235.98 576.05 345.64 0
1834 235.98 576.05 340.12 1
1834 235.98 576.05 333.10 0
1834 235.98 576.05 329.08 1
1834 235.98 576.05 318.04 0
1834 235.98 576.05 299.97 1
1834 235.98 576.05 296.96 -999
1835 240.94 576.05 494.79 1
1835 240.94 576.05 468.17 0
1835 240.94 576.05 462.14 1
1835 240.94 576.05 458.62 0
1835 240.94 576.05 448.58 1
1835 240.94 576.05 429.99 0
1835 240.94 576.05 415.43 1
1835 240.94 576.05 392.82 0
1835 240.94 576.05 390.31 1
1835 240.94 576.05 350.13 0
1835 240.94 576.05 348.12 1
1835 240.94 576.05 344.10 0
1835 240.94 576.05 339.08 1
1835 240.94 576.05 331.54 0
1835 240.94 576.05 327.52 1
1835 240.94 576.05 316.98 0
1835 240.94 576.05 298.89 1
1835 240.94 576.05 295.88 -999
1836 245.90 576.05 492.32 1
1836 245.90 576.05 465.72 0
1836 245.90 576.05 459.69 1
1836 245.90 576.05 456.18 0
1836 245.90 576.05 446.64 1
1836 245.90 576.05 428.07 0
1836 245.90 576.05 413.51 1
1836 245.90 576.05 390.93 0
1836 245.90 576.05 388.42 1
1836 245.90 576.05 348.76 0
1836 245.90 576.05 346.75 1
1836 245.90 576.05 342.74 0
1836 245.90 576.05 337.22 1
1836 245.90 576.05 330.19 0
1836 245.90 576.05 326.17 1
1836 245.90 576.05 315.63 0
1836 245.90 576.05 297.56 1
1836 245.90 576.05 294.55 -999
1837 250.87 576.05 489.83 1
1837 250.87 576.05 463.21 0
1837 250.87 576.05 457.19 1
1837 250.87 576.05 454.17 0
1837 250.87 576.05 444.13 1
1837 250.87 576.05 426.05 0
1837 250.87 576.05 411.49 1
1837 250.87 576.05 388.89 0
1837 250.87 576.05 386.38 1
1837 250.87 576.05 347.21 0
1837 250.87 576.05 345.20 1
1837 250.87 576.05 341.18 0
1837 250.87 576.05 335.65 1
1837 250.87 576.05 328.62 0
1837 250.87 576.05 324.61 1
1837 250.87 576.05 314.06 0
1837 250.87 576.05 296.48 1
1837 250.87 576.05 293.47 -999
1838 255.83 576.05 487.35 1
1838 255.83 576.05 461.25 0
1838 255.83 576.05 455.23 1
1838 255.83 576.05 451.72 0
1838 255.83 576.05 442.19 1
1838 255.83 576.05 424.12 0
1838 255.83 576.05 409.57 1
1838 255.83 576.05 387.49 0
1838 255.83 576.05 384.98 1
1838 255.83 576.05 345.83 0
1838 255.83 576.05 343.83 1
1838 255.83 576.05 339.81 0
1838 255.83 576.05 334.79 1
1838 255.83 576.05 327.77 0
1838 255.83 576.05 323.75 1
1838 255.83 576.05 313.22 0
1838 255.83 576.05 295.65 1
1838 255.83 576.05 292.64 -999
1839 260.79 576.05 484.86 0
1839 260.79 576.05 477.34 1
1839 260.79 576.05 462.80 0
1839 260.79 576.05 454.77 1
1839 260.79 576.05 440.23 0
1839 260.79 576.05 431.20 1
1839 260.79 576.05 424.69 0
1839 260.79 576.05 404.13 1
1839 260.79 576.05 400.11 0
1839 260.79 576.05 379.55 1
1839 260.79 576.05 366.02 0
1839 260.79 576.05 362.00 1
1839 260.79 576.05 359.50 0
1839 260.79 576.05 333.42 1
1839 260.79 576.05 326.40 0
1839 260.79 576.05 322.39 1
1839 260.79 576.05 312.36 0
1839 260.79 576.05 294.81 1
1839 260.79 576.05 291.80 -999
1840 265.76 576.05 482.47 0
1840 265.76 576.05 474.94 1
1840 265.76 576.05 460.38 0
1840 265.76 576.05 452.86 1
1840 265.76 576.05 438.30 0
1840 265.76 576.05 429.26 1
1840 265.76 576.05 422.74 0
1840 265.76 576.05 402.16 1
1840 265.76 576.05 398.65 0
1840 265.76 576.05 378.07 1
1840 265.76 576.05 364.51 0
1840 265.76 576.05 360.50 1
1840 265.76 576.05 357.99 0
1840 265.76 576.05 333.39 1
1840 265.76 576.05 317.33 0
1840 265.76 576.05 306.79 1
1840 265.76 576.05 294.74 0
1840 265.76 576.05 291.23 -999
1841 270.72 576.05 480.07 0
1841 270.72 576.05 473.04 1
1841 270.72 576.05 458.47 0
1841 270.72 576.05 450.93 1
1841 270.72 576.05 436.36 0
1841 270.72 576.05 427.32 1
1841 270.72 576.05 420.79 0
1841 270.72 576.05 400.69 1
1841 270.72 576.05 396.67 0
1841 270.72 576.05 376.57 1
1841 270.72 576.05 363.01 0
1841 270.72 576.05 359.49 1
1841 270.72 576.05 356.98 0
1841 270.72 576.05 332.36 1
1841 270.72 576.05 316.28 0
1841 270.72 576.05 306.23 1
1841 270.72 576.05 294.18 0
1841 270.72 576.05 290.66 -999
1842 275.68 576.05 477.67 0
1842 275.68 576.05 470.65 1
1842 275.68 576.05 456.10 0
1842 275.68 576.05 448.58 1
1842 275.68 576.05 434.04 0
1842 275.68 576.05 425.51 1
1842 275.68 576.05 418.99 0
1842 275.68 576.05 398.93 1
1842 275.68 576.05 395.42 0
1842 275.68 576.05 375.35 1
1842 275.68 576.05 361.81 0
1842 275.68 576.05 358.30 1
1842 275.68 576.05 355.79 0
1842 275.68 576.05 331.22 1
1842 275.68 576.05 315.67 0
1842 275.68 576.05 305.64 1
1842 275.68 576.05 293.60 0
1842 275.68 576.05 290.09 -999
1843 280.65 576.05 475.26 0
1843 280.65 576.05 468.23 1
1843 280.65 576.05 453.67 0
1843 280.65 576.05 446.65 1
1843 280.65 576.05 432.09 0
1843 280.65 576.05 423.55 1
1843 280.65 576.05 417.03 0
1843 280.65 576.05 397.45 1
1843 280.65 576.05 393.43 0
1843 280.65 576.05 373.86 1
1843 280.65 576.05 360.80 0
1843 280.65 576.05 356.79 1
1843 280.65 576.05 354.28 0
1843 280.65 576.05 330.18 1
1843 280.65 576.05 314.62 0
1843 280.65 576.05 304.58 1
1843 280.65 576.05 293.03 0
1843 280.65 576.05 289.52 -999
1844 285.61 576.05 472.74 0
1844 285.61 576.05 465.71 1
1844 285.61 576.05 451.64 0
1844 285.61 576.05 444.11 1
1844 285.61 576.05 430.04 0
1844 285.61 576.05 421.50 1
1844 285.61 576.05 415.47 0
1844 285.61 576.05 395.88 1
1844 285.61 576.05 391.86 0
1844 285.61 576.05 372.27 1
1844 285.61 576.05 359.21 0
1844 285.61 576.05 355.69 1
1844 285.61 576.05 353.18 0
1844 285.61 576.05 329.07 1
1844 285.61 576.05 314.00 0
1844 285.61 576.05 303.95 1
1844 285.61 576.05 292.40 0
1844 285.61 576.05 288.88 -999
1845 290.57 576.05 470.39 0
1845 290.57 576.05 463.36 1
1845 290.57 576.05 449.29 0
1845 290.57 576.05 442.26 1
1845 290.57 576.05 428.19 0
1845 290.57 576.05 419.65 1
1845 290.57 576.05 413.62 0
1845 290.57 576.05 394.03 1
1845 290.57 576.05 390.52 0
1845 290.57 576.05 370.93 1
1845 290.57 576.05 358.37 0
1845 290.57 576.05 354.35 1
1845 290.57 576.05 352.34 0
1845 290.57 576.05 328.23 1
1845 290.57 576.05 313.16 0
1845 290.57 576.05 303.61 1
1845 290.57 576.05 292.06 0
1845 290.57 576.05 288.54 -999
1846 295.54 576.05 468.21 0
1846 295.54 576.05 461.18 1
1846 295.54 576.05 447.63 0
1846 295.54 576.05 440.10 1
1846 295.54 576.05 426.54 0
1846 295.54 576.05 418.01 1
1846 295.54 576.05 411.98 0
1846 295.54 576.05 392.91 1
1846 295.54 576.05 389.39 0
1846 295.54 576.05 369.82 1
1846 295.54 576.05 357.27 0
1846 295.54 576.05 353.75 1
1846 295.54 576.05 351.24 0
1846 295.54 576.05 328.15 1
1846 295.54 576.05 313.09 0
1846 295.54 576.05 303.05 1
1846 295.54 576.05 292.00 0
1846 295.54 576.05 288.49 -999
1847 300.50 576.05 466.03 0
1847 300.50 576.05 459.01 1
1847 300.50 576.05 445.46 0
1847 300.50 576.05 438.44 1
1847 300.50 576.05 424.90 0
1847 300.50 576.05 416.37 1
1847 300.50 576.05 410.35 0
1847 300.50 576.05 391.79 1
1847 300.50 576.05 387.77 0
1847 300.50 576.05 369.21 1
1847 300.50 576.05 356.67 0
1847 300.50 576.05 353.16 1
1847 300.50 576.05 350.65 0
1847 300.50 576.05 327.58 1
1847 300.50 576.05 312.53 0
1847 300.50 576.05 303.00 1
1847 300.50 576.05 291.96 0
1847 300.50 576.05 288.45 -999
1848 305.46 576.05 463.75 0
1848 305.46 576.05 457.22 1
1848 305.46 576.05 443.65 0
1848 305.46 576.05 436.61 1
1848 305.46 576.05 423.04 0
1848 305.46 576.05 415.00 1
1848 305.46 576.05 408.97 0
1848 305.46 576.05 390.37 1
1848 305.46 576.05 386.85 0
1848 305.46 576.05 367.75 1
1848 305.46 576.05 355.69 0
1848 305.46 576.05 352.17 1
1848 305.46 576.05 349.66 0
1848 305.46 576.05 327.04 1
1848 305.46 576.05 311.96 0
1848 305.46 576.05 302.92 1
1848 305.46 576.05 291.36 0
1848 305.46 576.05 288.34 -999
1849 310.43 576.05 461.63 0
1849 310.43 576.05 455.11 1
1849 310.43 576.05 441.56 0
1849 310.43 576.05 434.53 1
1849 310.43 576.05 421.48 0
1849 310.43 576.05 413.45 1
1849 310.43 576.05 407.43 0
1849 310.43 576.05 388.87 1
1849 310.43 576.05 385.35 0
1849 310.43 576.05 366.78 1
1849 310.43 576.05 354.74 0
1849 310.43 576.05 351.23 1
1849 310.43 576.05 349.22 0
1849 310.43 576.05 326.64 1
1849 310.43 576.05 312.09 0
1849 310.43 576.05 302.55 1
1849 310.43 576.05 291.51 0
1849 310.43 576.05 288.50 -999
1850 315.39 576.05 459.68 0
1850 315.39 576.05 453.15 1
1850 315.39 576.05 440.09 0
1850 315.39 576.05 433.06 1
1850 315.39 576.05 420.01 0
1850 315.39 576.05 411.97 1
1850 315.39 576.05 406.45 0
1850 315.39 576.05 387.86 1
1850 315.39 576.05 384.35 0
1850 315.39 576.05 366.27 1
1850 315.39 576.05 354.22 0
1850 315.39 576.05 350.70 1
1850 315.39 576.05 348.69 0
1850 315.39 576.05 326.60 1
1850 315.39 576.05 312.03 0
1850 315.39 576.05 302.99 1
1850 315.39 576.05 291.94 0
1850 315.39 576.05 288.93 -999
1851 320.35 576.05 457.74 0
1851 320.35 576.05 451.21 1
1851 320.35 576.05 438.14 0
1851 320.35 576.05 431.60 1
1851 320.35 576.05 418.53 0
1851 320.35 576.05 410.99 1
1851 320.35 576.05 404.96 0
1851 320.35 576.05 386.87 1
1851 320.35 576.05 383.85 0
1851 320.35 576.05 383.35 1
1851 320.35 576.05 379.83 0
1851 320.35 576.05 369.27 1
1851 320.35 576.05 344.14 0
1851 320.35 576.05 339.62 1
1851 320.35 576.05 334.09 0
1851 320.35 576.05 323.53 1
1851 320.35 576.05 317.50 0
1851 320.35 576.05 312.97 1
1851 320.35 576.05 305.94 0
1851 320.35 576.05 297.90 1
1851 320.35 576.05 295.38 0
1851 320.35 576.05 289.35 -999
1852 325.32 576.05 455.84 0
1852 325.32 576.05 449.31 1
1852 325.32 576.05 436.74 0
1852 325.32 576.05 430.20 1
1852 325.32 576.05 417.13 0
1852 325.32 576.05 409.59 1
1852 325.32 576.05 404.07 0
1852 325.32 576.05 394.51 1
1852 325.32 576.05 378.93 0
1852 325.32 576.05 368.38 1
1852 325.32 576.05 344.25 0
1852 325.32 576.05 339.72 1
1852 325.32 576.05 334.19 0
1852 325.32 576.05 323.64 1
1852 325.32 576.05 317.61 0
1852 325.32 576.05 313.08 1
1852 325.32 576.05 306.55 0
1852 325.32 576.05 298.51 1
1852 325.32 576.05 295.99 0
1852 325.32 576.05 289.96 -999
1853 330.28 576.05 454.09 0
1853 330.28 576.05 443.03 1
1853 330.28 576.05 433.98 0
1853 330.28 576.05 422.92 1
1853 330.28 576.05 416.38 0
1853 330.28 576.05 410.85 1
1853 330.28 576.05 378.67 0
1853 330.28 576.05 368.12 1
1853 330.28 576.05 343.98 0
1853 330.28 576.05 339.46 1
1853 330.28 576.05 333.93 0
1853 330.28 576.05 323.87 1
1853 330.28 576.05 317.84 0
1853 330.28 576.05 313.31 1
1853 330.28 576.05 306.78 0
1853 330.28 576.05 299.24 1
1853 330.28 576.05 296.22 0
1853 330.28 576.05 290.69 -999
1854 335.24 576.05 452.50 0
1854 335.24 576.05 441.43 1
1854 335.24 576.05 432.88 0
1854 335.24 576.05 421.31 1
1854 335.24 576.05 415.28 0
1854 335.24 576.05 409.74 1
1854 335.24 576.05 378.06 0
1854 335.24 576.05 367.49 1
1854 335.24 576.05 343.85 0
1854 335.24 576.05 339.83 1
1854 335.24 576.05 334.30 0
1854 335.24 576.05 324.24 1
1854 335.24 576.05 318.20 0
1854 335.24 576.05 313.67 1
1854 335.24 576.05 307.64 0
1854 335.24 576.05 300.09 1
1854 335.24 576.05 297.07 0
1854 335.24 576.05 291.54 -999
1855 340.21 576.05 450.91 0
1855 340.21 576.05 439.87 1
1855 340.21 576.05 431.35 0
1855 340.21 576.05 420.31 1
1855 340.21 576.05 414.29 0
1855 340.21 576.05 408.77 1
1855 340.21 576.05 377.67 0
1855 340.21 576.05 367.64 1
1855 340.21 576.05 344.07 0
1855 340.21 576.05 340.05 1
1855 340.21 576.05 334.54 0
1855 340.21 576.05 324.50 1
1855 340.21 576.05 318.48 0
1855 340.21 576.05 314.47 1
1855 340.21 576.05 307.95 0
1855 340.21 576.05 300.43 1
1855 340.21 576.05 297.92 0
1855 340.21 576.05 292.40 -999
1856 345.17 576.05 449.07 0
1856 345.17 576.05 438.53 1
1856 345.17 576.05 429.99 0
1856 345.17 576.05 418.95 1
1856 345.17 576.05 412.92 0
1856 345.17 576.05 407.40 1
1856 345.17 576.05 376.77 0
1856 345.17 576.05 366.73 1
1856 345.17 576.05 343.64 0
1856 345.17 576.05 339.62 1
1856 345.17 576.05 334.60 0
1856 345.17 576.05 324.56 1
1856 345.17 576.05 319.04 0
1856 345.17 576.05 314.52 1
1856 345.17 576.05 308.49 0
1856 345.17 576.05 300.96 1
1856 345.17 576.05 298.45 0
1856 345.17 576.05 292.93 -999
1857 350.13 576.05 447.46 1
1857 350.13 576.05 446.46 0
1857 350.13 576.05 436.91 1
1857 350.13 576.05 428.87 0
1857 350.13 576.05 417.82 1
1857 350.13 576.05 411.79 0
1857 350.13 576.05 406.76 1
1857 350.13 576.05 376.12 0
1857 350.13 576.05 366.57 1
1857 350.13 576.05 343.96 0
1857 350.13 576.05 339.94 1
1857 350.13 576.05 334.42 0
1857 350.13 576.05 324.87 1
1857 350.13 576.05 319.34 0
1857 350.13 576.05 314.82 1
1857 350.13 576.05 308.79 0
1857 350.13 576.05 301.76 1
1857 350.13 576.05 299.25 0
1857 350.13 576.05 293.72 -999
1858 355.09 576.05 446.10 1
1858 355.09 576.05 445.09 0
1858 355.09 576.05 435.54 1
1858 355.09 576.05 427.50 0
1858 355.09 576.05 416.94 1
1858 355.09 576.05 410.90 0
1858 355.09 576.05 405.87 1
1858 355.09 576.05 376.21 0
1858 355.09 576.05 366.15 1
1858 355.09 576.05 344.03 0
1858 355.09 576.05 340.00 1
1858 355.09 576.05 334.98 0
1858 355.09 576.05 325.42 1
1858 355.09 576.05 319.89 0
1858 355.09 576.05 315.87 1
1858 355.09 576.05 309.83 0
1858 355.09 576.05 302.80 1
1858 355.09 576.05 300.28 0
1858 355.09 576.05 294.75 -999
1859 360.06 576.05 444.73 1
1859 360.06 576.05 443.72 0
1859 360.06 576.05 434.67 1
1859 360.06 576.05 426.62 0
1859 360.06 576.05 416.05 1
1859 360.06 576.05 410.01 0
1859 360.06 576.05 404.98 1
1859 360.06 576.05 375.79 0
1859 360.06 576.05 366.23 1
1859 360.06 576.05 344.60 0
1859 360.06 576.05 340.57 1
1859 360.06 576.05 335.54 0
1859 360.06 576.05 325.98 1
1859 360.06 576.05 320.45 0
1859 360.06 576.05 316.42 1
1859 360.06 576.05 310.38 0
1859 360.06 576.05 303.34 1
1859 360.06 576.05 300.82 0
1859 360.06 576.05 295.79 -999
1860 365.02 576.05 443.58 1
1860 365.02 576.05 442.58 0
1860 365.02 576.05 433.55 1
1860 365.02 576.05 425.52 0
1860 365.02 576.05 415.48 1
1860 365.02 576.05 409.46 0
1860 365.02 576.05 404.45 1
1860 365.02 576.05 375.85 0
1860 365.02 576.05 366.32 1
1860 365.02 576.05 344.74 0
1860 365.02 576.05 340.73 1
1860 365.02 576.05 336.21 0
1860 365.02 576.05 326.68 1
1860 365.02 576.05 321.16 0
1860 365.02 576.05 317.15 1
1860 365.02 576.05 311.63 0
1860 365.02 576.05 304.61 1
1860 365.02 576.05 302.10 0
1860 365.02 576.05 297.08 -999
1861 369.98 576.05 442.51 1
1861 369.98 576.05 442.01 0
1861 369.98 576.05 432.46 1
1861 369.98 576.05 424.92 0
1861 369.98 576.05 414.88 1
1861 369.98 576.05 408.85 0
1861 369.98 576.05 404.32 1
1861 369.98 576.05 375.69 0
1861 369.98 576.05 366.64 1
1861 369.98 576.05 345.54 0
1861 369.98 576.05 341.52 1
1861 369.98 576.05 336.50 0
1861 369.98 576.05 327.45 1
1861 369.98 576.05 321.92 0
1861 369.98 576.05 318.41 1
1861 369.98 576.05 312.38 0
1861 369.98 576.05 305.85 1
1861 369.98 576.05 303.33 0
1861 369.98 576.05 298.31 -999
1862 374.95 576.05 441.54 1
1862 374.95 576.05 432.50 0
1862 374.95 576.05 417.95 1
1862 374.95 576.05 396.86 0
1862 374.95 576.05 389.83 1
1862 374.95 576.05 386.82 0
1862 374.95 576.05 383.81 1
1862 374.95 576.05 381.80 0
1862 374.95 576.05 369.25 1
1862 374.95 576.05 365.23 0
1862 374.95 576.05 362.72 1
1862 374.95 576.05 349.17 0
1862 374.95 576.05 341.14 1
1862 374.95 576.05 336.12 0
1862 374.95 576.05 325.57 1
1862 374.95 576.05 312.02 0
1862 374.95 576.05 308.00 1
1862 374.95 576.05 299.47 -999
1863 379.91 576.05 440.56 1
1863 379.91 576.05 432.00 0
1863 379.91 576.05 417.41 1
1863 379.91 576.05 396.27 0
1863 379.91 576.05 389.72 1
1863 379.91 576.05 386.70 0
1863 379.91 576.05 383.68 1
1863 379.91 576.05 381.67 0
1863 379.91 576.05 369.08 1
1863 379.91 576.05 365.56 0
1863 379.91 576.05 363.04 1
1863 379.91 576.05 349.45 0
1863 379.91 576.05 341.40 1
1863 379.91 576.05 336.87 0
1863 379.91 576.05 326.80 1
1863 379.91 576.05 313.21 0
1863 379.91 576.05 308.68 1
1863 379.91 576.05 300.63 -999
1864 384.87 576.05 439.46 1
1864 384.87 576.05 430.92 0
1864 384.87 576.05 416.86 1
1864 384.87 576.05 395.76 0
1864 384.87 576.05 389.74 1
1864 384.87 576.05 386.22 0
1864 384.87 576.05 383.71 1
1864 384.87 576.05 381.70 0
1864 384.87 576.05 369.14 1
1864 384.87 576.05 365.63 0
1864 384.87 576.05 363.12 1
1864 384.87 576.05 350.06 0
1864 384.87 576.05 342.02 1
1864 384.87 576.05 337.50 0
1864 384.87 576.05 327.46 1
1864 384.87 576.05 313.89 0
1864 384.87 576.05 309.88 1
1864 384.87 576.05 301.84 -999
1865 389.84 576.05 438.77 1
1865 389.84 576.05 430.23 0
1865 389.84 576.05 416.17 1
1865 389.84 576.05 396.08 0
1865 389.84 576.05 389.55 1
1865 389.84 576.05 386.54 0
1865 389.84 576.05 383.53 1
1865 389.84 576.05 382.02 0
1865 389.84 576.05 369.46 1
1865 389.84 576.05 365.95 0
1865 389.84 576.05 363.94 1
1865 389.84 576.05 350.38 0
1865 389.84 576.05 342.85 1
1865 389.84 576.05 338.33 0
1865 389.84 576.05 328.28 1
1865 389.84 576.05 315.22 0
1865 389.84 576.05 311.21 1
1865 389.84 576.05 303.17 -999
1866 394.80 576.05 438.50 1
1866 394.80 576.05 429.94 0
1866 394.80 576.05 416.35 1
1866 394.80 576.05 396.22 0
1866 394.80 576.05 389.68 1
1866 394.80 576.05 386.66 0
1866 394.80 576.05 384.14 1
1866 394.80 576.05 382.13 0
1866 394.80 576.05 370.04 1
1866 394.80 576.05 366.52 0
